Date,price,position,pnl,cum
2022-10-07 00:00:00-04:00,157.8800048828125,0.4431598571805169,-0.005301455455399868,1.0525748858546045
2022-10-10 00:00:00-04:00,155.47999572753906,0.42918695216188285,-0.0065382481941978175,1.0456928900079077
2022-10-11 00:00:00-04:00,155.16000366210938,0.44085436484178187,-0.0009189860558230401,1.044731912823317
2022-10-12 00:00:00-04:00,155.99000549316406,0.4383672707947208,0.0023424834450514347,1.0471791800336225
2022-10-13 00:00:00-04:00,154.91000366210938,0.46661578403510084,-0.003258877934424755,1.043766550910422
2022-10-14 00:00:00-04:00,152.97999572753906,0.4555094270854551,-0.005686251846353187,1.0378314314331458
2022-10-17 00:00:00-04:00,153.4199981689453,0.4544249639664231,0.0013059367106642466,1.0391867735989355
2022-10-18 00:00:00-04:00,153.75,0.45628797539047616,0.0009795987873257744,1.040204759702158
2022-10-19 00:00:00-04:00,151.69000244140625,0.4441556213274885,-0.005963088422813025,1.0340019267422231
2022-10-20 00:00:00-04:00,151.4499969482422,0.4441951836783779,-0.0007028497832223168,1.0332751787121608
2022-10-21 00:00:00-04:00,154.14999389648438,0.43967614873886424,0.007833871745718675,1.0413697239402264
2022-10-24 00:00:00-04:00,153.64999389648438,0.45212841877467563,-0.0014789733101803083,1.039829565912489
2022-10-25 00:00:00-04:00,154.0,0.0,-0.00045212841877467563,1.0393594294150579
2022-10-26 00:00:00-04:00,154.97999572753906,0.49316109153937604,0.0026451230818183547,1.0421086630321093
2022-10-27 00:00:00-04:00,154.74000549316406,0.4928313225922957,-0.0007634908728110969,1.0413130225794067
2022-10-28 00:00:00-04:00,153.16000366210938,0.48081740130404255,-0.004921490123270857,1.036188210823549
2022-10-31 00:00:00-04:00,151.91000366210938,0.5706735360794952,-0.004747350931348416,1.0312690617558435
2022-11-01 00:00:00-04:00,153.4600067138672,0.5950798106076485,0.0060474487728388125,1.0375056085778256
2022-11-02 00:00:00-04:00,152.38999938964844,0.5926201913781898,-0.004134532586207088,1.033216007830788
2022-11-03 00:00:00-04:00,151.80999755859375,0.5925517742217303,-0.0022553418302401294,1.0308857525486534
2022-11-04 00:00:00-04:00,156.47000122070312,0.0,-0.0005925517742217303,1.0302748993669608
2022-11-07 00:00:00-05:00,155.85000610351562,0.0,-0.0,1.0302748993669608
2022-11-08 00:00:00-05:00,159.4499969482422,0.4314767214808251,0.009535236054981237,1.0400988137339469
2022-11-09 00:00:00-05:00,158.64999389648438,0.0,-0.00043147672148082514,1.0396500353077809
2022-11-10 00:00:00-05:00,163.47999572753906,0.37931488328553914,0.01116869426451722,1.0512615686942282
2022-11-11 00:00:00-05:00,164.55999755859375,0.3933911815131678,0.002584793333889832,1.0539788625891635
2022-11-14 00:00:00-05:00,164.9199981689453,0.3932884527573621,0.0008602769816076612,1.0548855763437501
2022-11-15 00:00:00-05:00,165.5,0.3934431648688453,0.0013835328853508322,1.056345045228904
2022-11-16 00:00:00-05:00,165.1199951171875,0.4112446519917204,-0.000962061159554176,1.0553287766898019
2022-11-17 00:00:00-05:00,163.9199981689453,0.40437066081279016,-0.002945606872012923,1.0522201929929513
2022-11-18 00:00:00-05:00,162.7899932861328,0.41149264242084554,-0.002843802681773325,1.049227886386302
2022-11-21 00:00:00-05:00,161.8800048828125,0.4090884150878166,-0.0022891892203656047,1.0468260052190796
2022-11-22 00:00:00-05:00,162.07000732421875,0.4089427872445038,0.000479840322417734,1.0473283145469392
2022-11-23 00:00:00-05:00,163.0800018310547,0.4090113935578209,0.0025488253411048096,1.049997771495513
2022-11-25 00:00:00-05:00,163.22000122070312,0.4100484280010446,0.0003509774921810919,1.0503662970801484
2022-11-28 00:00:00-05:00,161.92999267578125,0.4140138395014592,-0.0032761219283394226,1.0469251690214956
2022-11-29 00:00:00-05:00,162.72999572753906,0.4235751044798901,0.0020830799476413047,1.0491059978477653
2022-11-30 00:00:00-05:00,164.80999755859375,0.0,-0.0004235751044798901,1.0486616226651164
2022-12-01 00:00:00-05:00,167.83999633789062,0.4149193791585806,0.007213290262129421,1.0562259233361555
2022-12-02 00:00:00-05:00,167.25999450683594,0.0,-0.00041491937915858065,1.0557876747317936
2022-12-05 00:00:00-05:00,164.38999938964844,0.43880062092694305,-0.00796813029233084,1.0473750209784938
2022-12-06 00:00:00-05:00,164.83999633789062,0.4427406930555358,0.0012080068922691361,1.0486402572226263
2022-12-07 00:00:00-05:00,166.3300018310547,0.48158127393595795,0.004314221536997011,1.0531643236048984
2022-12-08 00:00:00-05:00,166.47000122070312,0.48766181292936317,0.0004043827292887762,1.0535902050684673
2022-12-09 00:00:00-05:00,167.05999755859375,0.6312722259057743,0.0020937194288290126,1.0557961273508432
2022-12-12 00:00:00-05:00,165.67999267578125,0.6194491106645756,-0.005128803899771351,1.0503811560555227
2022-12-13 00:00:00-05:00,168.50999450683594,0.0,-0.0006194491106645757,1.0497304983825453
2022-12-14 00:00:00-05:00,168.10000610351562,0.562061965246048,-0.001929570690011691,1.047704969180455
2022-12-15 00:00:00-05:00,165.35000610351562,0.5173441527508904,-0.008508110842884803,1.0387909791720265
2022-12-16 00:00:00-05:00,166.7899932861328,0.5163995726411554,0.004496235572679133,1.043461628125158
2022-12-19 00:00:00-05:00,166.32000732421875,0.5233670640245688,-0.0014817272666761195,1.0419155025790348
2022-12-20 00:00:00-05:00,169.0800018310547,0.0,-0.0005233670640245688,1.0413701983214882
2022-12-21 00:00:00-05:00,168.8000030517578,0.4980670946870557,-0.0013228729677060625,1.0399925978367541
2022-12-22 00:00:00-05:00,166.75999450683594,0.47799143976177577,-0.005796773545235987,1.0339639962583729
2022-12-23 00:00:00-05:00,167.25999450683594,0.4776499938777336,0.0014318065800568234,1.0354444327117576
2022-12-27 00:00:00-05:00,168.6699981689453,0.4829802427748835,0.004066198708442524,1.0396547555267142
2022-12-28 00:00:00-05:00,167.91000366210938,0.4794047865603057,-0.002163681036886676,1.037405274247272
2022-12-29 00:00:00-05:00,168.85000610351562,0.4926446917661761,0.002744709013298803,1.0402526498539422
2022-12-30 00:00:00-05:00,169.63999938964844,0.5331971539954025,0.0024541005233516358,1.0428055344263667
2023-01-03 00:00:00-05:00,171.05999755859375,0.52740129718282,0.004408899256330011,1.047403158971596
2023-01-04 00:00:00-05:00,172.6699981689453,0.5805654626658663,0.005411063372114749,1.0530707238409445
2023-01-05 00:00:00-05:00,170.52000427246094,0.541860202380737,-0.006785656903421781,1.0459249472139218
2023-01-06 00:00:00-05:00,173.7100067138672,0.0,-0.000541860202380737,1.0453582021103494
2023-01-09 00:00:00-05:00,174.10000610351562,0.5077786385150338,0.000632244108842168,1.0460191236752636
2023-01-10 00:00:00-05:00,174.74000549316406,0.5077315243078233,0.0018663966208324373,1.0479714102330173
2023-01-11 00:00:00-05:00,174.6199951171875,0.5226628568058498,-0.00037389301260799763,1.0475795810453181
2023-01-12 00:00:00-05:00,176.63999938964844,0.5430216692542645,0.006261316382859885,1.0541388082384668
2023-01-13 00:00:00-05:00,178.75999450683594,0.5335794063908976,0.006394462515721008,1.0608794593341146
2023-01-17 00:00:00-05:00,177.58999633789062,0.586251787483032,-0.0038897362598887823,1.0567529180337716
2023-01-18 00:00:00-05:00,177.0800018310547,0.5843076512762944,-0.0016799310645139933,1.0549776459792508
2023-01-19 00:00:00-05:00,179.88999938964844,0.0,-0.0005843076512762943,1.0543612144687797
2023-01-20 00:00:00-05:00,179.2899932861328,0.5869959817897752,-0.002544865641070467,1.0516780068408007
2023-01-23 00:00:00-05:00,179.6300048828125,0.5914224566322255,0.0011171670402558085,1.0528529068470052
2023-01-24 00:00:00-05:00,180.27999877929688,0.0,-0.0005914224566322255,1.0522302259943652
2023-01-25 00:00:00-05:00,181.1100006103516,0.0,0.0,1.0522302259943652
2023-01-26 00:00:00-05:00,179.47000122070312,0.0,-0.0,1.0522302259943652
2023-01-27 00:00:00-05:00,179.22000122070312,0.0,-0.0,1.0522302259943652
2023-01-30 00:00:00-05:00,178.75999450683594,0.619294942101917,-0.0022088487267827323,1.0499060085993952
2023-01-31 00:00:00-05:00,179.41000366210938,0.0,-0.000619294942101917,1.0492558071185871
2023-02-01 00:00:00-05:00,181.6699981689453,0.0,0.0,1.0492558071185871
2023-02-02 00:00:00-05:00,177.89999389648438,0.5178253653013541,-0.01126370448266273,1.0374372997804855
2023-02-03 00:00:00-05:00,173.4600067138672,0.45823219034417456,-0.011496046921968468,1.0255108719036088
2023-02-06 00:00:00-05:00,173.82000732421875,0.0,-0.00045823219034417454,1.0250409498105546
2023-02-07 00:00:00-05:00,173.97999572753906,0.0,0.0,1.0250409498105546
2023-02-08 00:00:00-05:00,174.41000366210938,0.0,0.0,1.0250409498105546
2023-02-09 00:00:00-05:00,173.02999877929688,0.48920370542557823,-0.0043599879953288515,1.0205717835746602
2023-02-10 00:00:00-05:00,173.36000061035156,0.0,-0.0004892037054255782,1.0200725160764825
2023-02-13 00:00:00-05:00,172.47999572753906,0.5311591506397738,-0.0032274134449860946,1.0167803203232364
2023-02-14 00:00:00-05:00,172.61000061035156,0.5342104194473806,0.0003996039068521736,1.0171866297116479
2023-02-15 00:00:00-05:00,170.88999938964844,0.5236367421374768,-0.0052284395744000645,1.0118683308823129
2023-02-16 00:00:00-05:00,170.75,0.5794940276123359,-0.0005306001637029408,1.0113314333803007
2023-02-17 00:00:00-05:00,171.25999450683594,0.5738776202834618,0.001708435914431853,1.0130592283224815
2023-02-21 00:00:00-05:00,170.6199951171875,0.0,-0.0005738776202834618,1.0124778563033257
2023-02-22 00:00:00-05:00,169.66000366210938,0.5837487864659571,-0.0038682046706350476,1.0085613847306585
2023-02-23 00:00:00-05:00,169.57000732421875,0.5949879580121565,-0.00032685119650383265,1.0082317352353116
2023-02-24 00:00:00-05:00,168.35000610351562,0.5990239542665285,-0.004313819117500926,1.0038824059009823
2023-02-27 00:00:00-05:00,169.00999450683594,0.5891214573300733,0.00229965090899534,1.0061909849882371
2023-02-28 00:00:00-05:00,169.77999877929688,0.5782339229412625,0.002623528213897658,1.008830755425923
2023-03-01 00:00:00-05:00,170.75999450683594,0.5721788834261182,0.0032966476650277297,1.012156514980206
2023-03-02 00:00:00-05:00,170.66000366210938,0.6231119442701795,-0.00041580476189283987,1.0117356554814965
2023-03-03 00:00:00-05:00,172.49000549316406,0.0,-0.0006231119442701795,1.0111052309101218
2023-03-06 00:00:00-05:00,171.6199951171875,0.967788127808636,-0.00584914754647829,1.0051911272295126
2023-03-07 00:00:00-05:00,168.6199951171875,0.7880598255040174,-0.013955392815624959,0.991163290194244
2023-03-08 00:00:00-05:00,168.5399932861328,0.7905557169447917,-0.00037757540002684276,0.990789051318457
2023-03-09 00:00:00-05:00,170.1999969482422,0.7390731957374596,0.007227882972822238,0.9979503586321404
2023-03-10 00:00:00-05:00,173.8699951171875,0.0,-0.0007390731957374596,0.9972128002713989
2023-03-13 00:00:00-04:00,177.86000061035156,0.5174370329281862,0.011356817650051799,1.0085379642023786
2023-03-14 00:00:00-04:00,176.8300018310547,0.0,-0.0005174370329281863,1.0080161093105864
2023-03-15 00:00:00-04:00,178.2100067138672,0.0,0.0,1.0080161093105864
2023-03-16 00:00:00-04:00,178.57000732421875,0.0,0.0,1.0080161093105864
2023-03-17 00:00:00-04:00,183.7700042724609,0.450470101403598,0.012667315957259683,1.0207849678572312
2023-03-20 00:00:00-04:00,183.83999633789065,0.44949044265230265,0.00017021674839202036,1.0209587225552674
2023-03-21 00:00:00-04:00,180.3699951171875,0.41304004611765377,-0.007832629099635214,1.0129619315554546
2023-03-22 00:00:00-04:00,183.44000244140625,0.0,-0.0004130400461176538,1.0125435377125296
2023-03-23 00:00:00-04:00,185.7400054931641,0.40268002507670847,0.004646193035499005,1.0172480104455892
2023-03-24 00:00:00-04:00,183.6499938964844,0.3953307490615858,-0.0044557493278455955,1.012715408306794
2023-03-27 00:00:00-04:00,181.9499969482422,0.3843738755433333,-0.0035689990032447124,1.0091010280239765
2023-03-28 00:00:00-04:00,183.44000244140625,0.3833073082746338,0.0031378727263747432,1.0122674586179696
2023-03-29 00:00:00-04:00,182.52999877929688,0.3792581550060135,-0.0018854616333548848,1.0103588671620518
2023-03-30 00:00:00-04:00,184.17999267578125,0.3786453289657595,0.00342218061012936,1.013816497686526
2023-03-31 00:00:00-04:00,183.22000122070312,0.0,-0.00037864532896575946,1.0134326208052487
2023-04-03 00:00:00-04:00,184.5399932861328,0.0,0.0,1.0134326208052487
2023-04-04 00:00:00-04:00,187.97999572753903,0.3983820763057477,0.007027841858683573,1.020554864998699
2023-04-05 00:00:00-04:00,187.8300018310547,0.0,-0.0003983820763057477,1.020148294232597
2023-04-06 00:00:00-04:00,186.4900054931641,0.3900947969370593,-0.0031730666024530315,1.0169112957506181
2023-04-10 00:00:00-04:00,185.1100006103516,0.4018119539614993,-0.0029850800295973963,1.0138757341498008
2023-04-11 00:00:00-04:00,186.27999877929688,0.0,-0.00040181195396149933,1.0134683467599879
2023-04-12 00:00:00-04:00,187.19000244140625,0.0,0.0,1.0134683467599879
2023-04-13 00:00:00-04:00,189.72000122070312,0.42950940312328323,0.0053755990504576225,1.0189163462424997
2023-04-14 00:00:00-04:00,186.3600006103516,0.39893111577039597,-0.00709577322648551,1.0116863469128037
2023-04-17 00:00:00-04:00,185.52999877929688,0.4584250979615139,-0.002101207168837014,1.009560584308056
2023-04-18 00:00:00-04:00,186.25,0.45737412894436474,0.0017739176793129872,1.0113514616768975
2023-04-19 00:00:00-04:00,185.3600006103516,0.4983026617260261,-0.002422077873970082,1.0089018896787625
2023-04-20 00:00:00-04:00,186.08999633789065,0.0,-0.0004983026617260261,1.0083991511817152
2023-04-21 00:00:00-04:00,184.25,0.0,-0.0,1.0083991511817152
2023-04-24 00:00:00-04:00,184.80999755859372,0.5616265098918556,0.0011453448571689976,1.0095541159634946
2023-04-25 00:00:00-04:00,185.75,0.5769596452470713,0.0029192671692261874,1.012501274149784
2023-04-26 00:00:00-04:00,184.7400054931641,0.0,-0.0005769596452470713,1.0119171017738384
2023-04-27 00:00:00-04:00,184.75,0.0,0.0,1.0119171017738384
2023-04-28 00:00:00-04:00,184.8000030517578,0.0,0.0,1.0119171017738384
2023-05-01 00:00:00-04:00,183.97000122070312,0.0,-0.0,1.0119171017738384
2023-05-02 00:00:00-04:00,187.5200042724609,0.5444212563285323,0.009961080230783483,1.0219968892115094
2023-05-03 00:00:00-04:00,189.1100006103516,0.5946994798011858,0.00499222376823745,1.0270989263728958
2023-05-04 00:00:00-04:00,190.44000244140625,0.5860581438125392,0.0041130783079195085,1.0313234646870475
2023-05-05 00:00:00-04:00,187.4600067138672,0.0,-0.0005860581438125392,1.0307190491716627
2023-05-08 00:00:00-04:00,187.69000244140625,0.55877482464601,0.0001267891235146258,1.030849733136497
2023-05-09 00:00:00-04:00,189.0200042724609,0.5571341565895657,0.003946302423044196,1.034917777936168
2023-05-10 00:00:00-04:00,188.75,0.5596787445966306,-0.0008020136856207901,1.0340877597147708
2023-05-11 00:00:00-04:00,187.1300048828125,0.0,-0.0005596787445966306,1.0335090027756109
2023-05-12 00:00:00-04:00,186.80999755859372,0.6550949106070513,-0.001775359774512646,1.0316741524654864
2023-05-15 00:00:00-04:00,187.2100067138672,0.660816416931791,0.0014092595984462185,1.0331280491673174
2023-05-16 00:00:00-04:00,184.8699951171875,0.0,-0.0006608164169317911,1.0324453411916348
2023-05-17 00:00:00-04:00,184.22999572753903,0.0,-0.0,1.0324453411916348
2023-05-18 00:00:00-04:00,181.83999633789065,0.5939986036643247,-0.00829988978931729,1.0238761586462501
2023-05-19 00:00:00-04:00,183.63999938964844,0.0,-0.0005939986036643247,1.0232679776376892
2023-05-22 00:00:00-04:00,183.2100067138672,0.5900494958786711,-0.001971649160546007,1.0212504521885661
2023-05-23 00:00:00-04:00,183.42999267578125,0.0,-0.0005900494958786711,1.0206478638740863
2023-05-24 00:00:00-04:00,181.9499969482422,0.0,-0.0,1.0206478638740863
2023-05-25 00:00:00-04:00,180.1999969482422,0.5742031920680751,-0.006096905049573314,1.0144250707589964
2023-05-26 00:00:00-04:00,180.9199981689453,0.569512417314835,0.002270834433996015,1.0167286621403848
2023-05-30 00:00:00-04:00,182.0399932861328,0.5630576568798089,0.0034791843772103777,1.0202660486175656
2023-05-31 00:00:00-04:00,182.32000732421875,0.0,-0.000563057656879809,1.0196915800068371
2023-06-01 00:00:00-04:00,183.75999450683597,0.0,0.0,1.0196915800068371
2023-06-02 00:00:00-04:00,181.0500030517578,0.0,-0.0,1.0196915800068371
2023-06-05 00:00:00-04:00,182.13999938964844,0.0,0.0,1.0196915800068371
2023-06-06 00:00:00-04:00,182.33999633789065,0.6727366863204849,6.59548953504856e-05,1.0197588336582863
2023-06-07 00:00:00-04:00,180.1499938964844,0.0,-0.0006727366863204849,1.019072804479685
2023-06-08 00:00:00-04:00,182.52999877929688,0.6048195118584068,0.007385596476001161,1.026599264993239
2023-06-09 00:00:00-04:00,182.0399932861328,0.6163366742329227,-0.0016660854965241732,1.0248888628470914
2023-06-12 00:00:00-04:00,181.8800048828125,0.0,-0.0006163366742329227,1.0242571862539058
2023-06-13 00:00:00-04:00,180.5399932861328,0.611442371773992,-0.005116279884871688,1.0190167998149398
2023-06-14 00:00:00-04:00,180.63999938964844,0.6414619469996188,0.00032530396669629727,1.0193482900220499
2023-06-15 00:00:00-04:00,181.91000366210935,0.626776784845026,0.0043919202260322395,1.023825186394369
2023-06-16 00:00:00-04:00,181.6300048828125,0.6716616751326316,-0.0010787172543775675,1.022720768500339
2023-06-20 00:00:00-04:00,179.75,0.0,-0.0006716616751326317,1.0220338461557752
2023-06-21 00:00:00-04:00,179.49000549316406,0.6761550463056372,-0.001654161153726323,1.0203432374696708
2023-06-22 00:00:00-04:00,177.7100067138672,0.6552217646534965,-0.0065187543611461354,1.0136918705405495
2023-06-23 00:00:00-04:00,178.1999969482422,0.664053371578904,0.0018221270047714727,1.015538945872379
2023-06-26 00:00:00-04:00,178.50999450683594,0.6873472150655494,0.0011724186269148765,1.0167295826488771
2023-06-27 00:00:00-04:00,177.69000244140625,0.6894444850154736,-0.003169085251932613,1.013507479923301
2023-06-28 00:00:00-04:00,177.27999877929688,0.7076197700164666,-0.0016509441133058633,1.01183423571553
2023-06-29 00:00:00-04:00,177.08999633789062,0.7107028163671458,-0.0007647892238883368,1.0110603957956936
2023-06-30 00:00:00-04:00,178.27000427246094,0.7188719023250693,0.004781906955744088,1.0158951925350264
2023-07-03 00:00:00-04:00,178.47000122070312,0.8008954111661122,0.0008164823208306063,1.016724652999548
2023-07-05 00:00:00-04:00,177.83999633789062,0.8240534195314312,-0.0029320932605208325,1.0137435214966826
2023-07-06 00:00:00-04:00,177.30999755859375,0.8256516899625943,-0.0024622055399744977,1.0112474765819401
2023-07-07 00:00:00-04:00,178.63999938964844,0.8585260770987776,0.006406927486823216,1.0177264658356335
2023-07-10 00:00:00-04:00,178.77999877929688,1.0209067082584364,0.0006376995106479365,1.0183754695048703
2023-07-11 00:00:00-04:00,179.4499969482422,0.0,-0.0010209067082584365,1.017335803156527
2023-07-12 00:00:00-04:00,181.8800048828125,0.0,0.0,1.017335803156527
2023-07-13 00:00:00-04:00,182.00999450683597,0.0,0.0,1.017335803156527
2023-07-14 00:00:00-04:00,181.42999267578125,0.0,-0.0,1.017335803156527
2023-07-17 00:00:00-04:00,181.55999755859372,0.0,0.0,1.017335803156527
2023-07-18 00:00:00-04:00,183.63999938964844,0.0,0.0,1.017335803156527
2023-07-19 00:00:00-04:00,183.6699981689453,0.0,0.0,1.017335803156527
2023-07-20 00:00:00-04:00,182.7400054931641,0.0,-0.0,1.017335803156527
2023-07-21 00:00:00-04:00,182.17999267578125,0.0,-0.0,1.017335803156527
2023-07-24 00:00:00-04:00,181.3999938964844,0.0,-0.0,1.017335803156527
2023-07-25 00:00:00-04:00,182.41000366210935,0.0,0.0,1.017335803156527
2023-07-26 00:00:00-04:00,183.3000030517578,0.9549161983986038,0.0037042297731922527,1.0211042487279138
2023-07-27 00:00:00-04:00,180.4199981689453,0.0,-0.0009549161983986037,1.0201291797405498
2023-07-28 00:00:00-04:00,181.8600006103516,0.7552430242487527,0.005272646399377488,1.0255079601870087
2023-07-31 00:00:00-04:00,182.3500061035156,0.7676869169580847,0.002056019788568064,1.0276164248464872
2023-08-01 00:00:00-04:00,180.4600067138672,0.0,-0.0007676869169580847,1.0268275371614812
2023-08-02 00:00:00-04:00,179.60000610351562,0.0,-0.0,1.0268275371614812
2023-08-03 00:00:00-04:00,179.5399932861328,0.7147410079506276,-0.000953569627819535,1.0258483856090352
2023-08-04 00:00:00-04:00,180.19000244140625,0.0,-0.0007147410079506275,1.0251151696999006
2023-08-07 00:00:00-04:00,179.77999877929688,0.0,-0.0,1.0251151696999006
2023-08-08 00:00:00-04:00,178.63999938964844,0.0,-0.0,1.0251151696999006
2023-08-09 00:00:00-04:00,177.7899932861328,0.0,-0.0,1.0251151696999006
2023-08-10 00:00:00-04:00,177.60000610351562,0.8014009614665802,-0.0016577816159767458,1.023415752617313
2023-08-11 00:00:00-04:00,177.60000610351562,0.8029901954429367,-1.5892339763564634e-06,1.0234141261702272
2023-08-14 00:00:00-04:00,177.05999755859375,0.0,-0.0008029901954429367,1.0225923346610346
2023-08-15 00:00:00-04:00,176.58999633789062,0.912515132180727,-0.003334763138216564,1.0191822314379841
2023-08-16 00:00:00-04:00,175.57000732421875,0.9058826565729402,-0.005239037348714584,1.0138426976623343
2023-08-17 00:00:00-04:00,175.3000030517578,0.9121991257975836,-0.0014091623485077032,1.012414028705479
2023-08-18 00:00:00-04:00,175.3300018310547,0.9094933737568583,0.0001529342394956846,1.012568861475014
2023-08-21 00:00:00-04:00,175.80999755859375,0.899246631972916,0.00245159399763957,1.0150512692180027
2023-08-22 00:00:00-04:00,176.10000610351562,0.9319837412871446,0.0015046228386685844,1.0165785385400876
2023-08-23 00:00:00-04:00,177.88999938964844,0.8602181428389549,0.008672042731610811,1.0253943510663457
2023-08-24 00:00:00-04:00,177.85000610351562,0.0,-0.0008602181428389549,1.024512288241994
2023-08-25 00:00:00-04:00,177.6199951171875,0.0,-0.0,1.024512288241994
2023-08-28 00:00:00-04:00,178.1300048828125,1.1559558373835581,0.0021632018132394988,1.0267285150816052
2023-08-29 00:00:00-04:00,179.8699951171875,0.0,-0.001155955837383558,1.0255416622611884
2023-08-30 00:00:00-04:00,180.32000732421875,0.0,0.0,1.0255416622611884
2023-08-31 00:00:00-04:00,180.02000427246094,0.0,-0.0,1.0255416622611884
2023-09-01 00:00:00-04:00,180.11000061035156,0.0,0.0,1.0255416622611884
2023-09-05 00:00:00-04:00,178.63999938964844,0.0,-0.0,1.0255416622611884
2023-09-06 00:00:00-04:00,177.8300018310547,1.1119695409627783,-0.006153912087356704,1.0192305690297114
2023-09-07 00:00:00-04:00,178.02000427246094,1.1426295373745394,0.0011901823782642608,1.0204436392923588
2023-09-08 00:00:00-04:00,178.0800018310547,1.1446984463321683,0.0003837254425629602,1.0208352094794568
2023-09-11 00:00:00-04:00,178.41000366210938,1.140481866000574,0.002109221763081622,1.022988377319811
2023-09-12 00:00:00-04:00,177.49000549316406,1.1136041001145527,-0.005769345744171021,1.0170864036787846
2023-09-13 00:00:00-04:00,177.0800018310547,1.1161978487689823,-0.0025810217810515327,1.0144612815176781
2023-09-14 00:00:00-04:00,177.1699981689453,1.1735689460814975,0.0005390650124536962,1.0150081421010333
2023-09-15 00:00:00-04:00,178.33999633789062,1.1257442178519128,0.007386383586947629,1.0225053815824665
2023-09-18 00:00:00-04:00,179.38999938964844,0.0,-0.0011257442178519129,1.0213543020614275
2023-09-19 00:00:00-04:00,179.22000122070312,0.0,-0.0,1.0213543020614275
2023-09-20 00:00:00-04:00,179.35000610351562,0.0,0.0,1.0213543020614275
2023-09-21 00:00:00-04:00,178.0500030517578,0.0,-0.0,1.0213543020614275
2023-09-22 00:00:00-04:00,178.6199951171875,0.0,0.0,1.0213543020614275
2023-09-25 00:00:00-04:00,177.6999969482422,0.0,-0.0,1.0213543020614275
2023-09-26 00:00:00-04:00,176.27999877929688,0.0,-0.0,1.0213543020614275
2023-09-27 00:00:00-04:00,174.10000610351562,0.0,-0.0,1.0213543020614275
2023-09-28 00:00:00-04:00,173.22999572753906,0.0,-0.0,1.0213543020614275
2023-09-29 00:00:00-04:00,171.4499969482422,0.9602971717573373,-0.010827686397921081,1.0102953979775389
2023-10-02 00:00:00-04:00,169.64999389648438,0.9169588948398081,-0.009670219807550602,1.0005256194085392
2023-10-03 00:00:00-04:00,169.16000366210938,0.9404475877463413,-0.002739728896359765,0.9977844504574974
2023-10-04 00:00:00-04:00,169.13999938964844,0.9383814067762035,-0.00011303589560153519,0.9976716649985227
2023-10-05 00:00:00-04:00,168.8300018310547,0.9493955255318101,-0.0017510537079522728,0.9959246883302081
2023-10-06 00:00:00-04:00,169.6999969482422,0.9074428368012474,0.0046341761306831365,1.000539978748826
2023-10-09 00:00:00-04:00,172.82000732421875,0.6995557794455584,0.012653758963240242,1.0132005704729992
2023-10-10 00:00:00-04:00,172.52999877929688,0.7043895289899719,-0.0011868669268567547,1.0119980362256324
2023-10-11 00:00:00-04:00,173.7899932861328,0.0,-0.0007043895289899719,1.0112851954055566
2023-10-12 00:00:00-04:00,173.25999450683594,0.679658680882944,-0.0027523802708620043,1.0085017539855075
2023-10-13 00:00:00-04:00,178.8300018310547,0.0,-0.0006796586808829441,1.0078163170137255
2023-10-16 00:00:00-04:00,177.9600067138672,0.0,-0.0,1.0078163170137255
2023-10-17 00:00:00-04:00,178.2899932861328,0.0,0.0,1.0078163170137255
2023-10-18 00:00:00-04:00,180.8699951171875,0.0,0.0,1.0078163170137255
2023-10-19 00:00:00-04:00,183.08999633789065,0.0,0.0,1.0078163170137255
2023-10-20 00:00:00-04:00,183.58999633789065,0.0,0.0,1.0078163170137255
2023-10-23 00:00:00-04:00,182.97000122070312,0.0,-0.0,1.0078163170137255
2023-10-24 00:00:00-04:00,182.9499969482422,0.0,-0.0,1.0078163170137255
2023-10-25 00:00:00-04:00,183.72000122070312,0.4924969925773204,0.0015803359933996858,1.0094090054142377
2023-10-26 00:00:00-04:00,184.00999450683597,0.5001871426314295,0.0007818314709415251,1.0101981931417223
2023-10-27 00:00:00-04:00,186.1499938964844,0.5177818856754853,0.006004104905859429,1.016263529069055
2023-10-30 00:00:00-04:00,185.1000061035156,0.535967040364976,-0.003041332445952808,1.0131727338244587
2023-10-31 00:00:00-04:00,184.08999633789065,0.5291210171619497,-0.0028940279622036106,1.0102405836022283
2023-11-01 00:00:00-04:00,183.50999450683597,0.5237675633859159,-0.0016555579833762968,1.008568071738915
2023-11-02 00:00:00-04:00,184.1199951171875,0.529245440580023,0.001753772580238324,1.0103368707684346
2023-11-03 00:00:00-04:00,184.7899932861328,0.5292673737877939,0.0019259403779177179,1.0122827193431465
2023-11-06 00:00:00-05:00,183.3500061035156,0.5429718477900729,-0.004244845389349463,1.0079857357092246
2023-11-07 00:00:00-05:00,182.58999633789065,0.538244897201509,-0.00223582247583214,1.0057320585460077
2023-11-08 00:00:00-05:00,180.7700042724609,0.518316564810775,-0.005186323284229894,1.000516006953074
2023-11-09 00:00:00-05:00,181.4900054931641,0.0,-0.0005183165648107751,0.999997422933312
2023-11-10 00:00:00-05:00,179.50999450683594,0.0,-0.0,0.999997422933312
2023-11-13 00:00:00-05:00,180.50999450683597,0.0,0.0,0.999997422933312
2023-11-14 00:00:00-05:00,182.1199951171875,0.6847223320971826,0.005422437416090776,1.0054198463754198
2023-11-15 00:00:00-05:00,181.63999938964844,0.0,-0.0006847223320971826,1.0047314129534728
2023-11-16 00:00:00-05:00,183.69000244140625,0.7640844246797185,0.007859431362907955,1.012628030531738
